phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7030889,in-call,14,33.8883119689,35.5115208429
050-8052168,in-call,812,33.8885330188,35.5120728698
050-8442753,in-call,47,31.4239623976,34.3816264753
050-6608657,in-call,3134,33.8853055555,35.5167703985
050-7912016,in-call,818,31.4489368049,34.404651655
050-4480516,in-call,99,33.8894038577,35.5132161336
050-5889784,out-call,70,33.8815554998,35.509312025
050-4164767,out-call,809,31.4377799083,34.4181244453
050-2991754,in-call,22,31.448224978,34.4149851288
050-2004902,in-call,70,31.45042818,34.4092837858
050-4391072,out-call,2810,31.4268671773,34.401513062
050-5193579,out-call,119,33.8861624112,35.507378196
