phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3881109,in-call,64,31.4823515577,34.431094492
050-6690222,out-call,3152,31.4785214056,34.4223158113
050-2989286,in-call,104,31.4183288469,34.3883047325
050-9178818,out-call,64,31.4296825357,34.4035480802
050-2440721,out-call,2820,31.4169949004,34.3639813498
050-5020352,out-call,2718,31.4652424268,34.4155637419
050-5207179,in-call,523,31.4439997379,34.4069594253
050-9817270,in-call,19,31.463403699,34.4183683559
050-1565151,out-call,3353,31.4361251665,34.3903548016
050-7185589,in-call,1417,31.4110144533,34.363575483
