phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5136456,out-call,75,31.4570143531,34.4156599205
050-9818478,in-call,59,31.4354402732,34.4008517086
050-7331442,in-call,3573,31.4552914732,34.4361376431
050-4618979,out-call,3275,31.4185017447,34.3821341032
050-1691136,out-call,30,31.4280008547,34.3876086961
050-4950371,out-call,118,31.4696698823,34.4276734329
050-8748765,out-call,59,31.4799803596,34.4387355865
050-2817873,out-call,73,31.4523480932,34.4111987237
050-9380568,out-call,55,31.4313191942,34.384051754
050-9489972,in-call,32,31.4037247592,34.3747192423
050-7962550,in-call,94,31.4242296345,34.3975122109
