phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2158925,out-call,2812,31.4280176151,34.3901870264
050-1339692,in-call,85,31.4185993184,34.3709371759
050-9712907,in-call,3560,31.4297911795,34.3848401515
050-4477674,in-call,119,31.4523144141,34.4175388235
050-6501407,in-call,1538,31.4476581989,34.3965507226
050-8197968,out-call,1132,31.4445814779,34.4127400818
050-3165604,out-call,778,31.4308645523,34.3950580148
050-2888011,out-call,261,31.4361538584,34.3846019151
050-1073526,in-call,70,31.4562450945,34.4210226506
050-4607318,out-call,54,31.5169325413,34.481556834
050-6002457,in-call,87,31.4339598905,34.3943189214
050-3101425,in-call,840,31.4293410913,34.3730347807
050-1675670,out-call,20,31.4268366527,34.3559452575
050-3601552,out-call,2482,31.4708337206,34.4475910324
