phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5193294,in-call,629,31.3912179258,34.3657536814
050-1005726,in-call,110,31.4309582207,34.3913496522
050-6510851,out-call,263,31.3926238031,34.3366872326
050-2793743,in-call,233,31.4406941798,34.403684012
050-4288475,out-call,112,31.3995268559,34.3603726535
050-3892691,in-call,55,31.4470112571,34.4156279335
050-9006605,out-call,2552,31.4685281254,34.4251609333
050-4792746,out-call,688,31.4531770942,34.3962586249
050-1380011,in-call,977,31.4107341049,34.3818626208
050-2916463,out-call,90,31.4237764127,34.3827574139
050-1893304,out-call,1696,31.4264847952,34.3901493242
050-2641042,in-call,53,31.4443642487,34.3893557162
