phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4561734,out-call,109,31.4095121032,34.3657703047
050-7553739,out-call,2402,31.4507417574,34.4131776733
050-2655863,out-call,11,31.4519493249,34.3966629665
050-5174253,out-call,68,31.4503778395,34.4013784789
050-5124840,in-call,1382,31.4339423723,34.3839456855
050-3706701,out-call,2112,31.4322795076,34.3989467338
050-2671920,out-call,1015,31.4688947589,34.4300660527
050-9251910,in-call,40,31.4055152642,34.3486532159
050-5892141,out-call,1852,31.4452668739,34.4125530887
050-9195641,in-call,97,31.417912778,34.3635570774
050-1857680,in-call,62,31.4084787702,34.3609066047
050-4396322,in-call,405,31.413007248,34.3776498659
050-8688683,out-call,2422,31.4146834418,34.3774668428
050-1545608,in-call,1855,31.4456944784,34.3987642967
050-2238087,out-call,91,31.4580046879,34.4126308777
