phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6166867,in-call,98,31.4266481866,34.3747672025
050-4858288,out-call,53,31.4615310465,34.4212945507
050-9275901,in-call,34,31.4785377915,34.435438639
050-4294189,out-call,1052,31.4675761979,34.4302212807
050-5290160,out-call,312,31.4295461963,34.3946914373
050-2286053,in-call,36,31.4408787507,34.4083288708
050-8486846,in-call,26,31.4928718548,34.4563384502
050-1465410,out-call,86,31.420567745,34.3800650386
050-5824152,out-call,1010,31.461831831,34.4336324253
050-5830123,out-call,73,31.4047547628,34.36531632
