phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6756567,in-call,86,31.4113534655,34.3823371699
050-9060415,out-call,291,33.8835894461,35.5038231938
050-5253011,in-call,3508,33.8876314907,35.5143020934
050-2038015,in-call,67,33.8818443943,35.5075343701
050-8567591,in-call,1094,31.4292327553,34.383560774
050-4962914,in-call,1431,31.4312842086,34.3869463981
050-2690206,in-call,892,33.8782261477,35.5099163563
050-8858388,in-call,2397,31.4319293525,34.3843816323
050-9258629,in-call,76,33.8756589986,35.5014804784
050-1278272,in-call,106,31.4362783975,34.3926603934
050-6304175,in-call,118,33.8868124198,35.5101018167
050-9054883,in-call,83,33.8811293584,35.5035178714
050-1941535,out-call,75,33.88494926,35.5075678111
050-9626433,in-call,3211,31.4604031966,34.4083969255
