phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8852627,in-call,821,31.4335104643,34.3931070645
050-5915236,out-call,18,31.4700519807,34.4351081701
050-3428169,out-call,11,31.4427814817,34.388191868
050-3037566,in-call,61,31.4202991863,34.3862286287
050-4869262,out-call,101,31.4484394516,34.4228459846
050-1360328,in-call,241,31.459096615,34.4299512455
050-3646167,out-call,3399,31.4253441693,34.3885136866
050-9641514,in-call,29,31.4128067383,34.3657617229
050-2311381,out-call,33,31.4436926181,34.4103172495
050-4119315,in-call,1522,31.4383029642,34.3851326534
050-3885054,out-call,46,31.4214415831,34.3939914867
050-3919218,in-call,1539,31.461831831,34.4336324253
