phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1262884,in-call,78,31.4703814705,34.4273725597
050-8943925,out-call,472,31.4254942901,34.3804772047
050-5745261,in-call,1440,31.4688395274,34.4410138421
050-8070159,out-call,3358,31.4103930323,34.3765044855
050-9083652,in-call,1489,31.4490644209,34.428682725
050-7090023,in-call,96,31.4361136491,34.3879259533
050-9057805,in-call,115,31.4658315692,34.4160699081
050-6572375,in-call,951,31.4624214703,34.4175315392
050-2934072,in-call,73,31.432644861,34.3890596204
050-5598912,in-call,3193,31.4464877841,34.4064580124
050-6017367,out-call,81,31.4336381213,34.38823715
050-7312681,in-call,2123,31.4382984187,34.4097025219
050-5619677,in-call,24,31.3937981105,34.3525827776
