phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7634551,out-call,3363,31.4622347474,34.4208106165
050-5901918,out-call,2563,31.394553714,34.351626202
050-9349745,in-call,2614,31.4341669301,34.3950731923
050-2516296,in-call,3571,31.4308113353,34.404091695
050-6800354,out-call,28,31.396753375,34.3535677103
050-4927592,out-call,1051,31.431046436,34.3879872087
050-2908471,in-call,43,31.4146884585,34.400540357
050-8928076,out-call,555,31.4496599458,34.4056311838
050-1992193,out-call,35,31.4525646833,34.4270111119
050-6260270,out-call,3030,31.4386928044,34.3908688511
050-6737353,out-call,3319,31.4495530666,34.4104583888
