phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6385743,in-call,569,31.4450381738,34.3996303733
050-5598373,out-call,48,31.4088369461,34.3795502184
050-9486684,out-call,69,31.4605887191,34.4127252991
050-7701611,in-call,2681,31.4625219288,34.4247257351
050-3257072,in-call,2149,31.441787135,34.3957524883
050-9868759,out-call,76,31.4270556932,34.3890987736
050-2036072,out-call,881,31.4708618725,34.431135406
050-1461779,out-call,89,31.4452259529,34.3968574839
050-4680920,out-call,109,31.4290165289,34.4059553849
050-5225132,in-call,1486,31.4420627172,34.3969508091
050-7446815,in-call,365,31.4410633522,34.414430088
050-9753430,in-call,60,31.406690791,34.366189547
050-1233721,in-call,1890,31.4184986546,34.3568395321
050-6445515,in-call,62,31.4476581989,34.3965507226
