phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3931495,out-call,88,31.4688395274,34.4410138421
050-1789716,in-call,109,31.4647112792,34.4399601484
050-2447269,in-call,548,31.43244372,34.3901997641
050-3016939,in-call,92,31.420748935,34.3925735795
050-3107778,out-call,1036,31.4240325584,34.3748942881
050-7824465,in-call,43,31.4579505956,34.4304662189
050-9665603,out-call,60,31.4360976126,34.3991730018
050-5363329,in-call,918,31.471417303,34.419263203
050-2206204,in-call,25,31.4316887032,34.4039574038
050-3089027,out-call,76,31.4463116306,34.4048355144
050-4380773,in-call,65,31.4516480846,34.419265983
050-3103163,in-call,73,31.4408787507,34.4083288708
050-9621507,in-call,2096,31.4383411454,34.3929219765
