phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2673941,in-call,928,31.4591538926,34.4429031917
050-5880175,in-call,38,31.4574035829,34.421733807
050-6852525,in-call,133,31.4379081092,34.3931151324
050-8878406,out-call,100,31.4201105119,34.3767352666
050-9937539,in-call,3232,31.4162083827,34.3739515191
050-7659295,in-call,60,31.4192100878,34.3628853127
050-2320266,in-call,29,31.4426570279,34.4031104791
050-2139614,in-call,930,31.4465967745,34.4069179843
050-9273827,out-call,102,31.4704953059,34.4152742893
050-3669841,out-call,3554,31.4363685452,34.3997203816
050-7234805,in-call,1214,31.4187755708,34.3637748274
050-1160509,in-call,43,31.4598661551,34.4175942606
