phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2770782,out-call,2860,31.4289438232,34.386731163
050-9525661,out-call,84,31.4471311261,34.4092005768
050-1500867,out-call,37,31.4730469992,34.4424930526
050-8444437,out-call,159,31.4323819725,34.4114557803
050-3784065,in-call,1903,31.4365865351,34.4099618405
050-9417403,in-call,1787,31.4534716676,34.4182839789
050-1778833,out-call,54,31.4638907348,34.4305518071
050-7519433,in-call,3408,31.4604982106,34.4244992408
050-7679023,out-call,2678,31.4135902091,34.3922565955
050-6170696,in-call,2718,31.4674827402,34.4436293013
050-9264215,in-call,3468,31.403594584,34.3444797795
050-4185825,out-call,18,31.400298737,34.3546237158
050-1420761,in-call,69,31.4042370588,34.3598981542
