phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7443578,out-call,3160,31.4421533414,34.3812819273
050-7287438,in-call,1180,31.4094671808,34.3691960917
050-2074451,in-call,1509,31.4607677248,34.4124885718
050-7747504,in-call,29,31.3896168822,34.3428164417
050-6828713,in-call,2536,31.4123761165,34.3808573066
050-3271228,out-call,60,31.4489159981,34.4034593649
050-2526460,in-call,110,31.427092923,34.395731936
050-3177955,out-call,696,31.3866615257,34.3464264794
050-9623693,in-call,1869,31.4180142852,34.3704703342
050-2317277,out-call,112,31.4083495816,34.3594090593
050-8908638,in-call,729,31.4784436679,34.434424785
050-1734634,in-call,2437,31.4279917946,34.4074787097
050-2457277,in-call,2208,31.4549946717,34.4364782316
050-9280171,out-call,67,31.4493825299,34.4179314794
050-8573857,out-call,30,31.4698777833,34.4285647305
