phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5770135,in-call,107,31.4089051391,34.3751341228
050-5408653,in-call,33,31.4828400049,34.4360757944
050-5693599,in-call,2286,31.4539413979,34.4260159823
050-4338367,out-call,58,31.4482314619,34.4084035638
050-5499001,out-call,2699,31.4482749377,34.4331005734
050-1661746,out-call,20,31.4247903118,34.3716725222
050-4252015,out-call,3467,31.4663843916,34.4085594652
050-9974394,in-call,477,31.4410601822,34.3997716172
050-2368812,out-call,2446,31.4256837943,34.384225745
050-5136597,out-call,1168,31.4552804502,34.4307893871
050-4278849,in-call,56,31.4312046924,34.388966271
050-3681726,in-call,3534,31.4480137062,34.4005959967
050-3368349,out-call,34,31.4776378234,34.4497773403
