phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5891946,in-call,236,31.4394019683,34.384228531
050-7339126,out-call,31,31.4475777552,34.4138436083
050-7569549,in-call,50,31.4132295664,34.3670202279
050-6978269,out-call,3082,31.4448028961,34.3865354733
050-9046409,in-call,3493,31.3726394325,34.3476024386
050-4776578,out-call,244,31.4552877161,34.4330277411
050-6694303,in-call,3178,31.4591735621,34.4186782211
050-2589950,out-call,53,31.4704953059,34.4152742893
050-9510265,in-call,20,31.4668434485,34.429151034
050-8566475,in-call,88,31.4181924208,34.3838943138
050-2472409,in-call,202,31.4235487303,34.3870750807
050-3851792,in-call,2026,31.4385777183,34.4105572888
