phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4061024,out-call,69,31.4468885197,34.4187876104
050-2195276,in-call,3333,31.4539413979,34.4260159823
050-7912136,out-call,1739,33.890182457,35.5143029442
050-7345086,out-call,2082,33.8842531072,35.5094988736
050-2406901,out-call,736,31.4610094502,34.4162782893
050-6463333,in-call,2516,31.4654042754,34.4240345424
050-8145874,in-call,2252,31.4681009779,34.4534471687
050-6028950,in-call,117,33.8804985465,35.5049330011
050-6799783,out-call,65,31.4134627239,34.3845024687
050-1013757,out-call,11,31.4153359679,34.3867565928
050-2759862,in-call,59,31.410084696,34.3587359359
050-3484623,out-call,3334,31.4484671103,34.4174517309
