phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7951385,in-call,559,31.4451841398,34.405524549
050-9648765,out-call,2546,31.465411301,34.4193833158
050-9863172,out-call,746,31.4362546211,34.4075548769
050-5751701,out-call,2810,31.4699218742,34.4186524188
050-6573936,in-call,43,31.4380153274,34.4063089068
050-7133021,in-call,647,31.4088651581,34.3735486701
050-4307069,in-call,74,31.4501348582,34.4326259717
050-1464051,out-call,76,31.465411301,34.4193833158
050-6336639,out-call,3097,31.3782219337,34.3240801861
050-4610801,in-call,50,31.4717863889,34.4435128979
050-3119313,out-call,61,31.4373099903,34.3979815317
050-8608214,in-call,1537,31.4188406647,34.3793466318
