phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9888242,out-call,94,31.4055455481,34.3847658011
050-7906517,out-call,1143,31.447879943,34.4028323583
050-1533519,out-call,1457,31.4427338343,34.4145663654
050-8050032,out-call,45,31.3961023428,34.3695886645
050-4580033,out-call,60,31.366089428,34.3208361361
050-9019117,in-call,3346,31.4678167996,34.4211686387
050-4324634,out-call,2426,31.4066427554,34.3589583638
050-3367242,out-call,30,31.4335175904,34.4099708654
050-3623331,out-call,2650,31.4469396683,34.4033331709
050-4845535,in-call,2793,31.4297911795,34.3848401515
050-4425627,in-call,22,31.5106540124,34.4669864564
050-6286762,in-call,104,31.4618725841,34.4344840159
050-8172062,out-call,74,31.4477779283,34.4061300073
