phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6226793,out-call,3232,31.4225969149,34.3871037616
050-8935293,out-call,864,31.4425763375,34.4053255511
050-1577718,out-call,2643,31.4168412983,34.3852652527
050-5114155,in-call,1338,31.4515188748,34.4172899025
050-4083910,in-call,173,31.441839075,34.3949833466
050-2256712,in-call,65,31.4011702616,34.343138874
050-7347432,out-call,2318,31.4076018609,34.3619195319
050-6285193,in-call,57,31.4266715053,34.3971886517
050-1765545,out-call,525,31.4191805534,34.3634308214
050-2687875,in-call,2317,31.4346340935,34.3922150047
050-6215781,in-call,1117,31.4212527666,34.3735332007
050-9142690,in-call,72,31.4083143427,34.3659699763
050-5335330,in-call,45,31.4599170234,34.4146155883
