phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1338781,in-call,72,31.4196123158,34.3952096837
050-1272457,in-call,84,31.4285295692,34.3917656787
050-8348794,in-call,3080,31.4385789726,34.4065191497
050-7679596,out-call,69,31.4070332042,34.373383917
050-2964664,out-call,2254,31.4154068958,34.3765028837
050-6084274,out-call,2656,31.432596985,34.3994543024
050-9214832,out-call,270,31.5019933248,34.4722553469
050-7489135,in-call,3058,31.4681604827,34.4125878136
050-7034464,in-call,103,31.4301998054,34.3898005265
050-9252806,out-call,26,33.8838425937,35.5071967562
