phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5235574,in-call,47,31.4514120888,34.4006071603
050-1678288,in-call,47,31.485363633,34.4509617404
050-1658879,in-call,2343,31.4373099903,34.3979815317
050-9908774,in-call,1376,31.4402956857,34.4060469113
050-2060340,in-call,2912,31.5022242021,34.4600992633
050-7317042,out-call,21,31.4496930896,34.4085988323
050-2570027,out-call,33,31.4169781499,34.3718972884
050-5061471,out-call,3034,31.4496599458,34.4056311838
050-7769558,in-call,108,31.4530520998,34.4172835248
050-8954333,out-call,120,31.43609573,34.3922199763
050-3304973,in-call,38,31.4703814705,34.4273725597
050-7364273,out-call,504,31.456208774,34.4190897544
050-6538193,in-call,269,31.4164926984,34.3630160289
