phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3190605,in-call,14,31.4611978126,34.4316549868
050-7129277,in-call,1245,31.4598030623,34.4137958724
050-8917014,out-call,262,31.4890234372,34.4335813337
050-5171984,out-call,29,31.4430726175,34.3987637438
050-9980606,out-call,24,31.4580397291,34.4304864698
050-6607204,out-call,65,31.4423616318,34.4057730052
050-9718515,in-call,64,31.4404494268,34.4058254319
050-5298295,out-call,2071,31.4239755896,34.3785988308
050-3171739,in-call,107,31.4341961499,34.420917133
050-5856323,in-call,2358,31.4569349155,34.4224684245
050-2505743,in-call,787,31.4152639358,34.3835245735
050-5553536,out-call,377,31.3981659158,34.354760361
050-7686706,in-call,3230,31.4375540723,34.3883087928
050-2304819,out-call,2850,31.4336984556,34.3853938979
050-5059722,out-call,331,31.458167403,34.4282978539
