phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5100841,out-call,22,31.4517367112,34.4172787689
050-6857599,out-call,2071,31.4588700926,34.4228717363
050-9371386,out-call,75,33.8833520788,35.5117104085
050-4141200,out-call,36,31.4442626527,34.392014446
050-8397254,out-call,60,33.8824635826,35.5107208438
050-7756883,out-call,69,31.4372860859,34.3781460694
050-2758249,out-call,1474,31.4365865351,34.4099618405
050-8893970,in-call,117,31.3883734476,34.3391063905
050-2691078,out-call,2527,33.8848805699,35.5136732577
050-8562276,out-call,36,31.4443373709,34.4082080168
