phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7629083,out-call,2227,31.4307535441,34.3897660692
050-9143620,out-call,34,31.4679898212,34.4372915642
050-7669644,out-call,173,31.4291642243,34.3881524609
050-2630002,out-call,49,31.4542990104,34.4271012428
050-3943260,in-call,1173,31.404725713,34.3689851721
050-1311827,in-call,3344,31.475116015,34.4405104704
050-1668453,in-call,103,31.4377019591,34.4024286975
050-2276550,out-call,1784,31.4604398787,34.4127605553
050-8815935,out-call,2727,31.4234328746,34.384958781
050-5514379,in-call,61,31.4587689253,34.4248381919
050-8098930,out-call,28,31.4016915842,34.3678840632
050-7747028,in-call,1397,31.4281565337,34.3766017933
050-2456616,in-call,211,31.4499214238,34.4099304286
050-6533074,out-call,57,31.3962976258,34.3482523893
