phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6176400,in-call,844,31.4340344894,34.4032950172
050-1564527,in-call,2843,31.3854775533,34.3489961196
050-9140467,in-call,98,31.4385457728,34.3977431195
050-1929087,in-call,994,31.4123715974,34.3870598644
050-1921070,out-call,89,31.4489406736,34.4086771491
050-6403590,out-call,1639,31.4297326116,34.4054612903
050-7669593,out-call,104,31.4200447513,34.3742176105
050-3135386,in-call,2347,31.4228620601,34.39313967
050-3231242,out-call,2010,31.4240123228,34.3865486198
050-8376550,in-call,2119,31.4403943735,34.4067084658
050-3168011,in-call,1078,31.4515770045,34.4235326192
050-4080571,in-call,3524,31.4212290421,34.3871022912
050-8789584,out-call,117,31.4798897176,34.4464253934
050-3363259,in-call,100,31.4470112571,34.4156279335
