phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2096011,in-call,1667,31.4224649721,34.3859290958
050-8452225,in-call,72,31.4345780651,34.387787364
050-8736361,out-call,40,31.4576525075,34.410710026
050-6899904,out-call,486,31.4108662837,34.3895117396
050-9542288,out-call,1964,31.4051623138,34.3606539032
050-1601108,in-call,2405,31.4158152931,34.3857664263
050-1577428,out-call,108,31.43823096,34.3987227069
050-2124444,out-call,3204,31.4244857612,34.4078660853
050-5785770,out-call,75,31.4449086035,34.4081312361
050-3038001,in-call,3313,31.4926564029,34.4464100745
050-4135017,out-call,128,31.4404027632,34.394848637
050-8071056,in-call,1104,31.3986275852,34.3438015034
050-3809712,in-call,794,31.4636770943,34.4309725566
050-2439251,in-call,50,31.4460685161,34.3990658566
050-2333688,in-call,1024,31.4293740918,34.3931275409
