phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9609711,out-call,1184,33.8859284134,35.5173455214
050-1700481,out-call,61,31.4263741188,34.4198840947
050-3208963,out-call,555,31.4633337652,34.4196005371
050-3611681,out-call,1486,31.4992857007,34.4602892955
050-3733352,in-call,494,31.4472765898,34.4149834809
050-6665623,in-call,689,33.8794927331,35.5087227586
050-1639584,out-call,48,31.4148755498,34.3793163698
050-2290387,out-call,103,31.4719924647,34.4260375887
050-4270024,in-call,3128,31.4352005479,34.3971917985
050-6469001,out-call,1926,31.4302800947,34.3985248286
050-2486986,out-call,120,31.4613842648,34.423561189
050-6839907,in-call,20,33.8809236564,35.5124200351
