phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8359590,out-call,2047,31.4602554856,34.4100134948
050-5655327,in-call,2298,31.430016322,34.3847572563
050-7386677,in-call,106,31.4392320654,34.4045299563
050-5287899,in-call,148,31.4151210245,34.3776554078
050-7455074,in-call,1552,31.4035530046,34.3711715199
050-4537901,in-call,1300,31.4399387185,34.4078828535
050-1814867,out-call,20,31.4420899624,34.4047742109
050-4064862,in-call,46,31.4493404792,34.4179032906
050-9040781,out-call,156,31.4477216095,34.4133804719
050-2669378,out-call,43,31.4492809206,34.4369107381
050-1610380,out-call,22,31.41660096,34.3974749608
050-2437039,out-call,103,31.4427338343,34.4145663654
050-5485862,in-call,106,31.4812124189,34.4190247468
050-3599782,out-call,2228,31.4412055542,34.3937843677
