phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5854135,in-call,1720,31.4361901709,34.384283789
050-4610523,out-call,2880,31.4414414404,34.4035545867
050-1140331,out-call,1718,31.4656677864,34.4269870417
050-8335957,in-call,57,31.4783348,34.452492367
050-1923159,in-call,3398,31.4262603253,34.3848198892
050-3672364,in-call,1223,31.4492391139,34.4082420793
050-3244104,in-call,3352,31.4260014946,34.3862978196
050-3949982,out-call,85,31.4268671773,34.401513062
050-4543622,in-call,1279,31.4878687594,34.4479121509
050-6149769,in-call,64,31.4788968009,34.4380144718
050-7324626,out-call,1465,31.4533008159,34.4074781168
050-2863958,in-call,1769,31.4376597009,34.3879648524
050-5921185,out-call,73,31.4127234083,34.3527552069
