phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4896914,in-call,3216,31.4201658511,34.3753637872
050-5930908,out-call,75,31.4062280341,34.3638172687
050-5552152,in-call,2848,31.403594584,34.3444797795
050-5461170,in-call,107,31.4711673852,34.4284976482
050-8313961,in-call,111,31.4512932697,34.4197746837
050-2751744,out-call,61,31.4207260796,34.3687439128
050-9864569,out-call,59,31.4292604206,34.3922127032
050-8177200,out-call,1456,31.4477235073,34.4043009429
050-6916017,in-call,58,31.4484036358,34.4109037772
050-1308832,out-call,11,31.5018180852,34.4768735913
