phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8887886,in-call,138,31.4540029674,34.4160200738
050-2356093,out-call,2087,31.4257507345,34.3788097247
050-4892044,in-call,96,31.4276042876,34.3770869688
050-1061242,out-call,22,31.4107565143,34.37263791
050-2236645,out-call,67,31.4453118708,34.4128712395
050-1566911,in-call,2366,31.4004186087,34.3669864631
050-1406389,in-call,112,31.4698377819,34.4233892046
050-7256273,in-call,100,31.4461770681,34.3970347945
050-8967092,in-call,1693,31.4787533525,34.4431180219
050-7683639,in-call,50,31.434012943,34.4158343562
050-1878188,out-call,222,31.431478284,34.384127383
050-9547813,out-call,1875,31.4624855014,34.4259991623
050-3172956,out-call,1374,31.4029371133,34.3533140996
