phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1635710,out-call,3459,33.8813895199,35.5127155732
050-3467641,in-call,2705,31.4464238979,34.4044111991
050-8974262,in-call,83,33.8837782354,35.5128351645
050-2723592,out-call,103,31.4630848975,34.442072938
050-6746415,out-call,107,33.8845480243,35.5127819288
050-3246510,out-call,65,31.4373714532,34.4056235641
050-8678297,in-call,2462,33.8895731206,35.5166826182
050-5976810,in-call,3369,31.420627133,34.3651292398
050-7102552,out-call,67,33.8825552261,35.5076815971
050-9537438,in-call,16,33.8855445838,35.5094650776
