phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2742417,in-call,245,31.4669206828,34.4237188214
050-8977293,in-call,92,31.4523328268,34.3953586231
050-4523249,out-call,14,31.4698572138,34.4225874378
050-2067615,out-call,26,31.4073548931,34.362012874
050-2916157,out-call,1915,31.430431935,34.3899711153
050-8705102,out-call,77,31.4570424635,34.4168835499
050-2171061,out-call,41,31.4596384891,34.4316162723
050-4000546,in-call,64,31.4572586852,34.4172349529
050-4622799,out-call,3175,31.4453118708,34.4128712395
050-7218806,out-call,58,31.4190452368,34.3664909845
050-3028752,out-call,1798,31.4536597639,34.3876518973
