phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3345958,out-call,68,31.4785504279,34.4440227161
050-9739454,out-call,84,31.4323081492,34.3863259906
050-8319390,in-call,52,31.420440673,34.3896443778
050-1440882,out-call,117,31.4337488818,34.3956727001
050-6928452,in-call,53,31.434148136,34.3862606572
050-8282252,in-call,36,31.4701802616,34.4249618188
050-1166278,in-call,73,31.4049410491,34.3665979068
050-8812347,out-call,67,31.4695142151,34.4269964954
050-2563321,out-call,1771,31.4039615928,34.3686993975
050-2778056,in-call,1788,31.437563994,34.3939748443
050-6942927,out-call,1701,31.4282181437,34.3868264507
