phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2842840,out-call,50,31.4630557868,34.4312984047
050-7955106,out-call,110,31.4081023312,34.3636941171
050-6431875,out-call,85,31.4447657183,34.4051175933
050-7224487,in-call,1443,31.4486251673,34.4008536609
050-4369623,out-call,91,31.4528796129,34.4204734736
050-5141040,out-call,763,31.443072873,34.4094196
050-7511539,in-call,100,31.4634733517,34.4445198774
050-9939497,out-call,1036,31.4559716643,34.4434345863
050-9523688,in-call,82,31.4060620688,34.3582897678
050-7473272,in-call,66,31.4743680365,34.455152636
050-3520889,in-call,74,31.4237625044,34.3916041186
050-9972402,in-call,69,31.4276042876,34.3770869688
050-6167448,in-call,11,31.4338601973,34.3805799963
050-8644584,in-call,28,31.4537559945,34.4135791173
050-7929714,out-call,18,31.4221339989,34.38768334
