phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5536975,in-call,3326,31.4549946717,34.4364782316
050-2857377,out-call,1945,31.4148537947,34.3764658836
050-1543985,in-call,3267,31.4496953292,34.3978478977
050-2160994,in-call,2692,31.4874805226,34.444639305
050-9768882,in-call,76,31.4273638955,34.3729213254
050-7805658,in-call,701,31.4863581344,34.4585572384
050-6408745,out-call,55,31.4489159981,34.4034593649
050-4665727,in-call,1017,31.4512805168,34.430560499
050-9552074,in-call,1302,31.4659113899,34.4177926955
050-7401574,out-call,1718,31.4541380209,34.4034751527
050-5011126,out-call,2192,31.4440495238,34.3953599402
050-5086372,out-call,220,31.4479340432,34.4238110326
050-2141627,in-call,48,31.4190452368,34.3664909845
050-7099998,in-call,80,31.4250411813,34.3917662393
050-6266942,out-call,68,31.4438853358,34.402875988
