phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1650826,in-call,2105,31.436501093,34.3942485717
050-8584125,in-call,2380,31.4520035581,34.4128526857
050-6834463,out-call,29,31.4611371111,34.4331065759
050-6974465,out-call,21,31.4304665816,34.3958933732
050-5975464,in-call,1735,31.4302923992,34.3937434659
050-9735338,in-call,103,31.4329891932,34.4007418208
050-1293538,out-call,3021,31.4435397643,34.4056608118
050-3025768,in-call,833,31.4570143531,34.4156599205
050-1667719,in-call,119,31.4160784634,34.3675454961
050-7625058,in-call,1651,31.4127474322,34.3669585712
050-1220796,in-call,85,31.441370129,34.3781090394
050-2372552,in-call,113,31.4541563371,34.4245423846
050-3269977,out-call,1646,31.42278377,34.3630214432
