phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4696415,out-call,492,31.4679562038,34.4232656382
050-3070127,out-call,68,31.4451867633,34.4122000892
050-5542128,out-call,19,31.4451867633,34.4122000892
050-1893010,in-call,20,31.4878687594,34.4479121509
050-5209201,in-call,3101,31.4499502077,34.403955262
050-2014451,out-call,36,31.4648916815,34.4118449906
050-5246852,in-call,2748,31.4731320168,34.42975729
050-4471134,in-call,84,31.4891527748,34.4501869125
050-9733761,in-call,83,31.4326368142,34.3749964408
050-1898819,out-call,2492,31.4515971663,34.4004830588
