phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7491621,in-call,105,31.4760769632,34.4338023359
050-3940182,out-call,2247,31.4708206837,34.4096857845
050-6440351,out-call,475,31.4043331918,34.3587170186
050-5166588,in-call,102,31.4398295116,34.3770273251
050-7432449,out-call,61,31.4493485534,34.411449191
050-3150269,out-call,97,31.4247214979,34.3683830324
050-6946554,in-call,190,31.484804514,34.4370727927
050-6530701,out-call,1963,31.4651199162,34.4291910496
050-8878990,in-call,85,31.4731320168,34.42975729
050-3569930,in-call,69,31.460846776,34.4412084063
050-4306113,out-call,65,31.4569254932,34.4384445645
050-8150961,out-call,1408,31.4314732867,34.3873234994
050-3578645,in-call,118,31.4402833585,34.3907598717
050-5631127,in-call,80,31.382679614,34.3362550463
