phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3155228,out-call,56,31.4395275403,34.4051635377
050-9838254,in-call,2084,31.4570630564,34.4130804243
050-1666160,in-call,2247,31.3942298761,34.366059609
050-2612742,in-call,872,31.4926663386,34.4568997516
050-3022201,in-call,1180,31.4571451366,34.4219611852
050-3314151,in-call,349,31.4083885756,34.3647098357
050-4020922,out-call,52,31.4327996018,34.4040849029
050-6771121,in-call,3346,31.4420088054,34.4017480807
050-2372429,out-call,1148,31.4459072351,34.3840288579
050-7386184,out-call,1183,31.4306746324,34.3917597692
050-6279025,out-call,1157,31.4719924647,34.4260375887
050-7401030,in-call,3180,31.4714970388,34.4258262938
050-4874586,in-call,36,31.4529561912,34.4254773333
