phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4935672,in-call,2189,31.4745603511,34.4247038783
050-7514224,out-call,2220,31.4681206774,34.4165096216
050-6518161,out-call,84,31.4861598572,34.4409555883
050-1679229,in-call,116,31.3793074887,34.3571295214
050-2728491,out-call,2091,31.4198243024,34.386438567
050-9522318,in-call,2644,31.4636413858,34.4176480231
050-8521739,out-call,2435,31.4570400396,34.4059553934
050-7525373,out-call,1220,31.4410633522,34.414430088
050-8514001,in-call,2118,31.4784057438,34.4486858605
050-4598207,in-call,372,31.4650588841,34.4292365852
