phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5521877,in-call,67,31.4549946717,34.4364782316
050-8654370,out-call,1889,31.4837552476,34.4410612855
050-5597892,out-call,1551,31.3956174993,34.3596787932
050-5193553,out-call,355,31.4314392841,34.4074470787
050-2606824,in-call,62,31.4731440499,34.436221149
050-5576107,out-call,35,31.488317187,34.4429577923
050-7155862,in-call,36,31.4270379387,34.3780817656
050-9306933,out-call,88,31.4349540891,34.3914830583
050-7066504,in-call,294,31.4428981119,34.3967772937
050-1366952,out-call,83,31.4301101589,34.395858165
050-7406496,out-call,87,31.4823877718,34.4593157597
050-8138212,in-call,49,31.4191805534,34.3634308214
050-7679982,out-call,999,31.4140649138,34.3980626745
050-5386611,in-call,2237,31.4887278759,34.4494355012
050-6149365,in-call,102,31.4140960814,34.3726992354
