phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8595147,out-call,40,31.4606628604,34.4261069615
050-8916290,out-call,72,31.433301002,34.3919105156
050-2237524,out-call,28,31.4805902591,34.4299099004
050-9055028,in-call,69,31.4515971663,34.4004830588
050-3903615,in-call,41,31.4425379432,34.384647715
050-4845056,in-call,63,31.4903125065,34.4541194089
050-9969019,out-call,3160,31.48051404,34.4316910368
050-6879007,in-call,3512,31.4270556932,34.3890987736
050-5832163,in-call,65,31.4263741188,34.4198840947
050-1025275,in-call,10,31.4323886475,34.3923735556
050-7891463,in-call,2042,31.4904674821,34.4475207877
050-6609064,in-call,52,31.4234432227,34.3913384151
050-6418547,in-call,1026,31.3822136146,34.3312902403
050-5415732,out-call,77,31.4066523884,34.3833174133
