phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6471851,out-call,3178,31.4493485534,34.411449191
050-7313435,out-call,87,31.4397115342,34.400113499
050-4172787,out-call,65,31.4394738158,34.4035321951
050-1956231,in-call,2448,31.3743443739,34.3243816379
050-7984034,in-call,2429,31.4530757281,34.4085422369
050-1324639,out-call,25,31.4594536567,34.4226527168
050-4290185,in-call,41,31.5174861035,34.4893179448
050-3343790,in-call,2285,31.4203589017,34.376025013
050-3009355,out-call,2353,31.4388658182,34.4056395028
050-8069358,out-call,23,31.4492694443,34.4034381694
050-3753553,in-call,3505,31.4571179247,34.4134587603
050-4685927,out-call,3428,31.4630848975,34.442072938
050-1694284,in-call,85,31.4267467564,34.4039187911
