phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1425730,in-call,93,31.4073649786,34.3625659688
050-6414631,in-call,74,31.4342266941,34.4174632639
050-7639803,out-call,1747,31.3663792616,34.3205151077
050-5451237,in-call,70,31.4385457728,34.3977431195
050-4990597,out-call,17,31.4403166956,34.3811340004
050-6935689,out-call,1808,31.4546104904,34.4200117991
050-5769682,in-call,814,31.423827457,34.3821152708
050-4208090,out-call,53,31.4557657641,34.4196572737
050-8524875,in-call,1867,31.4826712559,34.4366097355
050-4369638,in-call,2348,31.4363386342,34.4119892528
