phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2698366,out-call,97,31.44851631,34.4127937489
050-7753046,out-call,2223,31.4375540723,34.3883087928
050-5876540,out-call,75,31.4542974773,34.4114383169
050-8801433,in-call,109,31.406590157,34.3701912441
050-6062976,in-call,69,31.4378257868,34.3935138577
050-9780727,in-call,1448,31.4531793522,34.413131863
050-4461812,out-call,1228,31.465541502,34.4460875909
050-5803963,out-call,3062,31.4227947028,34.3896396659
050-7680745,out-call,1681,31.41164649,34.3857062115
050-1890956,in-call,1040,31.4451347563,34.4081678073
050-1307624,out-call,110,31.38096338,34.3455363975
050-5497065,in-call,348,31.3970495199,34.3503413738
050-8032376,out-call,118,31.4325040596,34.3940605715
050-5814459,in-call,529,31.4291825138,34.3971792133
050-8541070,out-call,2277,31.4529978349,34.4024433288
050-5684409,in-call,1502,33.884311243,35.5091248027
