phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8723643,out-call,72,33.8859885122,35.5146294099
050-3542544,out-call,46,31.4175396491,34.3864424467
050-5626028,in-call,1071,33.8816365285,35.5110883571
050-2614113,in-call,34,33.8856280739,35.5092193919
050-3394623,out-call,84,31.4443373709,34.4082080168
050-1706124,in-call,1800,31.411385049,34.3792768725
050-4991133,in-call,68,33.8882669864,35.5114694138
050-6764008,out-call,1337,31.4043331918,34.3587170186
050-4031817,in-call,2966,33.8861624112,35.507378196
050-1425452,in-call,44,33.8842162987,35.5093411675
050-4268971,out-call,1519,31.3740420715,34.3381183071
050-7025398,out-call,66,33.8837859306,35.5113886671
