phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2873065,in-call,64,31.369906395,34.3354880117
050-4997488,in-call,54,31.4092046762,34.3643518086
050-7597534,out-call,98,31.4774431308,34.4570178188
050-3718336,out-call,467,31.452420656,34.4161056852
050-1659540,in-call,3253,31.4455808125,34.4293663345
050-7381655,out-call,29,31.4327211575,34.4074476662
050-2061566,out-call,3029,31.3901778383,34.3328928094
050-5128818,in-call,68,31.4376077298,34.3965700118
050-1474999,in-call,90,31.3962813886,34.3587924324
050-9388191,in-call,20,31.4415464582,34.38108648
050-5596167,in-call,95,31.3925641494,34.3317474161
050-2948667,in-call,2393,31.437655081,34.3888981149
050-8098101,out-call,113,31.4228186473,34.3768687595
050-6726723,in-call,3128,31.4586818152,34.3993174252
050-1202080,in-call,1093,31.4234833246,34.3833216622
