phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5554288,in-call,1738,31.4468964272,34.4122735892
050-1201942,in-call,113,31.3878153622,34.3426690615
050-9670237,in-call,11,31.4451212938,34.3976227287
050-3317217,in-call,89,31.4184016025,34.3698751966
050-6763500,out-call,81,31.4228652281,34.3925902974
050-1745067,in-call,64,31.4183851807,34.39606715
050-2959511,out-call,118,31.4245191389,34.3884183198
050-6587009,out-call,80,31.4400699034,34.4030829952
050-8637618,out-call,2564,31.4807398481,34.4609783576
050-1328889,in-call,3110,31.4005753749,34.371788803
