phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3380486,in-call,20,31.4494604386,34.4097353662
050-6531389,out-call,80,31.4121169286,34.3768210292
050-2158638,out-call,57,31.4358109189,34.3967797408
050-9914110,out-call,1482,31.4542974773,34.4114383169
050-2786964,in-call,2494,31.44885542,34.4260849999
050-5293122,in-call,48,31.4487733417,34.408550924
050-4787102,out-call,2729,31.3918030263,34.3554734543
050-1801747,out-call,80,31.4271065865,34.4067327114
050-7592865,out-call,32,31.4228710406,34.3734722263
050-9383147,in-call,1107,31.4249126665,34.3796952282
050-2291905,in-call,91,31.4337895459,34.3888146641
050-6569835,in-call,1467,31.4042989721,34.358215981
