phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2483742,in-call,54,31.4273638955,34.3729213254
050-3422985,out-call,3431,31.4603642865,34.4130814847
050-8975919,out-call,101,31.4315475118,34.4151855801
050-5400629,in-call,1308,33.884911513,35.5127592343
050-3398548,out-call,78,33.8824710035,35.5056977884
050-9831714,out-call,47,31.4430472265,34.4033450025
050-3696350,in-call,2434,33.8833432922,35.501837655
050-6324414,in-call,2801,33.8836793021,35.5111197174
050-8017720,out-call,26,33.8832965012,35.5034130958
050-5404235,in-call,68,31.4151247376,34.3800718205
