phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4587944,out-call,32,31.4739579782,34.4151485611
050-7859097,in-call,118,31.4264677633,34.3925896625
050-5082787,in-call,1356,31.4561602757,34.4183786073
050-4853565,out-call,20,31.4530899913,34.4037069247
050-2210481,in-call,2369,31.4089623356,34.3568829285
050-4599957,in-call,857,31.447351767,34.4016116195
050-6321503,out-call,643,31.4811251595,34.4363630282
050-7074994,out-call,29,31.4131673226,34.3934673532
050-8856076,out-call,90,31.464939692,34.4105494744
050-2074679,out-call,1980,31.4483805788,34.4062933096
050-3805313,out-call,133,31.4743148085,34.4391978319
050-1578951,out-call,58,31.4520035581,34.4128526857
050-1967169,out-call,2326,31.420515851,34.3959907496
050-9843506,in-call,1341,31.4058045926,34.3401342086
