phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6939320,in-call,375,31.4246863917,34.3808670727
050-9064763,out-call,117,31.4894364081,34.4683934339
050-5974399,out-call,897,31.4046765907,34.3735994441
050-2430272,out-call,45,31.4693051971,34.4102722292
050-4685533,out-call,15,31.4256303534,34.3897452994
050-5411955,out-call,2486,31.4386891023,34.3976184094
050-4288482,in-call,3388,31.444547963,34.40613642
050-2755735,in-call,3389,31.3929701303,34.3283874433
050-4712555,in-call,79,31.42278377,34.3630214432
050-6429960,in-call,95,31.4477572077,34.40286643
050-5562543,out-call,3427,31.433339954,34.3985011119
050-6163456,in-call,1302,31.4312789637,34.387002667
050-1408814,out-call,20,31.4311420064,34.3938412361
050-2311571,in-call,31,31.4725775557,34.4341762597
