phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3302966,in-call,29,31.45231902,34.4225338314
050-3866229,out-call,24,31.4759570829,34.4472355365
050-7281706,out-call,2405,31.4509274099,34.4141278225
050-2390528,out-call,20,31.4804599706,34.4382370243
050-3853214,out-call,511,31.4626223,34.4379235045
050-6227158,out-call,81,31.4286433844,34.3813023948
050-7867928,in-call,1502,31.4132050311,34.3804082486
050-6531085,in-call,58,31.4227239903,34.3906166779
050-2007745,out-call,23,31.4196349462,34.3960621077
050-4524910,out-call,2155,31.397646862,34.3527929563
050-5101097,out-call,1965,31.4302634354,34.3876800941
050-1100591,in-call,46,31.4470815057,34.4260578088
