phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8904228,in-call,68,31.4633332686,34.4233685252
050-4819245,in-call,33,31.4256837943,34.384225745
050-7611229,in-call,3571,31.4698572138,34.4225874378
050-2152964,out-call,57,31.4528667481,34.403808201
050-7549429,in-call,22,31.4083955367,34.3560605534
050-1374617,in-call,24,31.4145215491,34.3754614768
050-6235281,in-call,93,31.4278064534,34.3756995618
050-2325740,in-call,95,31.4362700161,34.3901563359
050-7146926,in-call,117,31.4159205971,34.3692462671
050-8527465,out-call,2012,31.4914095788,34.4614841454
050-5074788,out-call,336,31.4447657183,34.4051175933
050-8014867,in-call,3432,31.3749834717,34.3286903181
050-2310410,in-call,2093,31.465011828,34.4486374615
050-8136637,in-call,2295,31.4441377093,34.4078148974
