phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4218447,in-call,2293,33.8829401637,35.5090352115
050-1321812,in-call,103,31.410230956,34.3739076256
050-6231997,in-call,689,31.4805902591,34.4299099004
050-2636307,out-call,3014,31.4639193049,34.4194289884
050-4658285,out-call,1310,31.486728292,34.4513258725
050-3232013,out-call,1418,31.4186676411,34.3810708747
050-9083803,in-call,50,31.4421249729,34.4066296324
050-8235240,out-call,3359,31.4095121032,34.3657703047
050-5381551,out-call,18,31.4580588826,34.4124458903
050-2145003,out-call,3313,31.4459072351,34.3840288579
050-2022797,in-call,2870,31.4605887191,34.4127252991
050-8045782,in-call,108,31.4224901731,34.3897167636
050-7294383,out-call,19,31.4419251926,34.3937707436
050-4890013,out-call,2399,31.4234838836,34.3787891844
050-4765101,in-call,2462,31.4184702969,34.3780082345
050-3477876,out-call,111,31.4501180561,34.4301069926
