phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4203728,out-call,123,31.4245039603,34.3842397305
050-2178874,out-call,901,31.4458057701,34.4104810936
050-8180964,in-call,18,31.4477355764,34.4162125087
050-8273795,out-call,116,31.4541100456,34.4134023641
050-8205745,out-call,455,31.4479745525,34.3791284373
050-2299401,in-call,1245,31.4205668303,34.3710917877
050-4195510,out-call,3249,31.454006756,34.3913805064
050-9418504,out-call,158,31.4294953349,34.4082844576
050-8320927,out-call,80,31.4081603858,34.3902124059
050-1560632,out-call,1406,31.4422008332,34.3888011058
050-2695955,in-call,1107,31.4453458663,34.4072517863
050-7762087,out-call,628,31.4421421156,34.3988332294
050-6260235,in-call,62,31.4563982924,34.4281602247
050-7455507,out-call,2894,31.4784132586,34.4343641627
050-1365772,out-call,47,31.4051501609,34.3472301754
