phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3906754,out-call,3342,31.4549832415,34.4206754164
050-4310205,in-call,114,31.420193095,34.4042191506
050-3534562,in-call,60,31.4570630564,34.4130804243
050-2816317,out-call,1523,31.447852386,34.414596192
050-7629541,in-call,3332,31.4108223989,34.3863385183
050-9007005,out-call,3576,31.4496686782,34.4092149523
050-6839380,in-call,47,31.4625219288,34.4247257351
050-7123418,in-call,1655,31.4274519063,34.365956613
050-9005982,out-call,1887,31.4428945653,34.3946849736
050-9384605,out-call,2118,31.437081675,34.3970456168
050-3217993,out-call,14,31.4455808125,34.4293663345
050-6151696,in-call,2144,31.4621114828,34.4287810249
050-3877995,out-call,80,31.4448387908,34.4054078992
050-3853665,in-call,2307,31.4328054019,34.3939323452
