phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3405832,out-call,487,31.4934024302,34.4562859952
050-9464736,in-call,3557,31.4137030116,34.3721257425
050-2253164,in-call,3517,31.4599366895,34.4108442378
050-7965522,in-call,106,31.4334475071,34.3976108573
050-4927117,in-call,52,31.4005062173,34.364346736
050-3994050,out-call,33,31.3894362705,34.3530254854
050-9751233,out-call,2453,31.4517873642,34.4209702852
050-6452511,in-call,53,31.4792257839,34.4505343919
050-6149682,out-call,86,31.3971008932,34.3539916929
050-5676282,in-call,56,31.3992130441,34.373195413
050-6992160,out-call,1174,31.4571451366,34.4219611852
050-8019432,out-call,113,31.4652397632,34.4112087378
050-7214672,out-call,1632,31.4836683674,34.4437697728
050-6615653,in-call,1585,31.4215965409,34.3785463717
