phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7878705,in-call,110,33.8792167176,35.5049849597
050-2288676,in-call,33,33.8751322974,35.5008665229
050-1283663,out-call,84,33.8833675152,35.5066121857
050-2121032,out-call,60,31.4343615946,34.402910225
050-3742900,in-call,79,33.8851595946,35.5026211967
050-4184402,in-call,64,31.4511416334,34.4294513797
050-7426955,in-call,52,31.4163674279,34.3674422217
050-9010430,out-call,293,31.4271065865,34.4067327114
050-3615553,out-call,26,31.4131753246,34.3904963868
050-9060010,in-call,1908,33.8795020532,35.5039837665
050-2947350,out-call,2322,33.8821125541,35.5048607438
050-4379336,in-call,3282,31.441776645,34.3955158486
050-9591519,in-call,48,31.4427841641,34.3877481199
