phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1109434,out-call,104,31.4552914732,34.4361376431
050-8148083,in-call,2751,31.430584247,34.4031805783
050-9186970,in-call,2714,31.425871825,34.3647636283
050-1557634,out-call,113,31.4414297821,34.3995441117
050-5750214,out-call,18,31.4696698823,34.4276734329
050-6653193,out-call,2288,31.4320505646,34.3744274455
050-7686424,in-call,17,31.4160784634,34.3675454961
050-4970201,in-call,1112,31.4736810368,34.4330671934
050-4749367,out-call,77,31.4502932705,34.4025938174
050-8520376,out-call,47,31.4484798841,34.410363282
